Carpodacus_roborowskii	0
Carpodacus_puniceus	1
Carpodacus_cassinii	1
Melamprosops_phaeosoma	1
Carpodacus_purpureus	1
Carpodacus_rubescens	0
Carpodacus_mexicanus	1
Carpodacus_synoicus	1
Carpodacus_rodopeplus	0
Carpodacus_edwardsii	1
Carpodacus_erythrinus	1
Carpodacus_rubicilla	1
Carpodacus_rubicilloides	0
Carpodacus_rhodochlamys	1
Carpodacus_vinaceus	0
Carpodacus_pulcherrimus	0
Carpodacus_trifasciatus	1
Carpodacus_thura	1
Carpodacus_roseus	1
Carpodacus_rodochroa	1
Uragus_sibiricus	1
Haematospiza_sipahi	1
Paroreomyza_montana	0
Paroreomyza_maculata	0
Telespiza_cantans	0
Telespiza_ultima	1
Loxioides_bailleui	1
Hemignathus_kauaiensis	1
Hemignathus_virens	1
Hemignathus_flavus	1
Hemignathus_parvus	1
Hemignathus_munroi	0
Pseudonestor_xanthophrys	1
Loxops_caeruleirostris	0
Loxops_coccineus	0
Palmeria_dolei	0
Vestiaria_coccinea	0
Himatione_sanguinea	0
Oreomystis_bairdi	0
Oreomystis_mana	0
Eremopsaltria_mongolicus	0
Bucanetes_githagineus	1
Carduelis_spinoides	1
Carduelis_ambigua	0
Carduelis_sinica	0
Carduelis_chloris	1
Carduelis_monguilloti	0
Rhodopechys_obsoletus	0
Rhodopechys_sanguineus	0
Rhynchostruthus_socotranus	1
Rhynchostruthus_louisae	1
Rhynchostruthus_percivali	1
Serinus_canicollis	0
Serinus_buchanani	1
Serinus_flavivertex	0
Serinus_xanthopygius	0
Serinus_alario	1
Serinus_pusillus	1
Serinus_serinus	0
Serinus_xantholaemus	0
Serinus_canaria	1
Serinus_capistratus	0
Serinus_citrinelloides	1
Serinus_hypostictus	1
Serinus_scotops	1
Serinus_mozambicus	1
Serinus_leucopterus	1
Serinus_rothschildi	0
Serinus_koliensis	0
Serinus_ankoberensis	0
Serinus_menachensis	0
Serinus_atrogularis	1
Serinus_tristriatus	0
Serinus_leucopygius	0
Serinus_citrinipectus	0
Serinus_dorsostriatus	0
Serinus_totta	0
Serinus_melanochrous	1
Serinus_whytii	1
Serinus_striolatus	1
Serinus_rufobrunneus	1
Serinus_mennelli	1
Serinus_burtoni	1
Serinus_albogularis	1
Serinus_syriacus	0
Serinus_estherae	1
Serinus_nigriceps	0
Serinus_flaviventris	0
Serinus_sulphuratus	1
Serinus_frontalis	1
Serinus_gularis	1
Serinus_reichardi	0
Serinus_symonsi	0
Serinus_donaldsoni	1
Serinus_thibetanus	0
Carduelis_yarrellii	1
Carduelis_magellanica	0
Carduelis_olivacea	0
Carduelis_barbata	1
Carduelis_cucullata	1
Carduelis_siemiradzkii	0
Carduelis_spinescens	0
Carduelis_crassirostris	0
Carduelis_uropygialis	0
Carduelis_atrata	0
Carduelis_xanthogastra	0
Psittirostra_psittacea	1
Carduelis_notata	0
Carduelis_johannis	0
Carduelis_psaltria	1
Carduelis_lawrencei	1
Carduelis_pinus	1
Carduelis_yemenensis	0
Carduelis_spinus	1
Carduelis_dominicensis	0
Carduelis_flavirostris	0
Carduelis_cannabina	1
Carduelis_corsicana	0
Carduelis_citrinella	0
Linurgus_olivaceus	1
Carduelis_carduelis	1
Carduelis_atriceps	0
Carduelis_hornemanni	0
Carduelis_flammea	1
Loxia_pytyopsittacus	0
Loxia_curvirostra	1
Loxia_scotica	0
Loxia_megaplaga	0
Loxia_leucoptera	1
Pyrrhula_nipalensis	1
Pyrrhula_murina	1
Pyrrhula_erythaca	0
Pyrrhula_erythrocephala	1
Pyrrhula_aurantiaca	1
Pyrrhula_pyrrhula	1
Pyrrhula_leucogenis	1
Pyrrhoplectes_epauletta	1
Pinicola_enucleator	1
Pinicola_subhimachala	1
Fringilla_teydea	0
Fringilla_coelebs	0
Fringilla_montifringilla	1
Calcarius_lapponicus	0
Calcarius_pictus	0
Calcarius_ornatus	0
Calcarius_mccownii	0
Plectrophenax_hyperboreus	0
Plectrophenax_nivalis	0
Emberiza_poliopleura	0
Emberiza_schoeniclus	0
Emberiza_pallasi	0
Emberiza_yessoensis	1
Emberiza_rustica	0
Emberiza_chrysophrys	0
Emberiza_variabilis	1
Emberiza_tristrami	0
Emberiza_pusilla	0
Emberiza_fucata	0
Emberiza_spodocephala	0
Emberiza_rutila	0
Emberiza_aureola	0
Emberiza_sulphurata	0
Emberiza_elegans	0
Latoucheornis_siemsseni	0
Emberiza_affinis	0
Emberiza_melanocephala	0
Emberiza_bruniceps	0
Emberiza_koslowi	0
Melophus_lathami	0
Emberiza_jankowskii	0
Emberiza_godlewskii	0
Emberiza_cioides	0
Emberiza_cia	0
Emberiza_stewarti	1
Emberiza_citrinella	0
Emberiza_leucocephalos	0
Emberiza_cirlus	1
Emberiza_buchanani	0
Emberiza_hortulana	0
Emberiza_caesia	0
Miliaria_calandra	1
Emberiza_socotrana	0
Emberiza_cineracea	0
Emberiza_capensis	1
Emberiza_striolata	1
Emberiza_tahapisi	0
Emberiza_impetuani	0
Emberiza_cabanisi	0
Emberiza_flaviventris	0
Spizella_atrogularis	0
Spizella_breweri	0
Spizella_wortheni	0
Spizella_pusilla	0
Spizella_passerina	0
Spizella_pallida	0
Aimophila_quinquestriata	1
Amphispiza_bilineata	0
Arremon_aurantiirostris	0
Arremon_schlegeli	1
Arremon_virenticeps	0
Arremon_brunneinucha	0
Arremon_crassirostris	1
Arremon_torquatus	0
Atlapetes_flaviceps	1
Passerculus_sandwichensis	1
Ammodramus_bairdii	0
Ammodramus_henslowii	0
Melospiza_georgiana	1
Melospiza_lincolnii	0
Melospiza_melodia	1
Xenospiza_baileyi	0
Ammodramus_maritimus	0
Ammodramus_caudacutus	0
Ammodramus_nelsoni	0
Ammodramus_leconteii	0
Pooecetes_gramineus	0
Amphispiza_belli	0
Oriturus_superciliosus	0
Atlapetes_albinucha	0
Atlapetes_pileatus	0
Pselliophorus_tibialis	1
Pselliophorus_luteoviridis	1
Atlapetes_fulviceps	1
Atlapetes_citrinellus	1
Atlapetes_pallidinucha	1
Atlapetes_albofrenatus	1
Pipilo_ocai	1
Pipilo_maculatus	1
Pipilo_erythrophthalmus	1
Atlapetes_leucopis	1
Pipilo_chlorurus	1
Melozone_biarcuata	0
Melozone_leucotis	0
Pipilo_albicollis	1
Pipilo_fuscus	1
Pipilo_crissalis	1
Pipilo_aberti	0
Melozone_kieneri	0
Aimophila_ruficeps	1
Aimophila_notosticta	1
Aimophila_rufescens	1
Pezopetes_capitalis	1
Spizella_arborea	0
Passerella_iliaca	1
Junco_insularis	0
Junco_hyemalis	0
Junco_phaeonotus	0
Junco_vulcani	1
Zonotrichia_capensis	1
Zonotrichia_albicollis	1
Zonotrichia_querula	1
Zonotrichia_leucophrys	1
Zonotrichia_atricapilla	1
Arremonops_rufivirgatus	1
Arremonops_chloronotus	1
Arremonops_conirostris	1
Atlapetes_seebohmi	1
Atlapetes_semirufus	1
Atlapetes_leucopterus	0
Atlapetes_pallidiceps	1
Atlapetes_albiceps	0
Atlapetes_fuscoolivaceus	0
Passerina_cyanea	1
Passerina_ciris	1
Passerina_versicolor	1
Passerina_leclancherii	0
Passerina_rositae	0
Passerina_amoena	1
Passerina_caerulea	0
Amaurospiza_moesta	0
Amaurospiza_carrizalensis	0
Amaurospiza_concolor	0
Cyanocompsa_cyanoides	1
Cyanocompsa_parellina	0
Spiza_americana	0
Granatellus_pelzelni	0
Granatellus_venustus	0
Granatellus_sallaei	0
Pheucticus_tibialis	1
Pheucticus_aureoventris	1
Pheucticus_chrysogaster	1
Pheucticus_chrysopeplus	1
Pheucticus_melanocephalus	1
Pheucticus_ludovicianus	1
Chlorothraupis_stolzmanni	1
Chlorothraupis_olivacea	0
Chlorothraupis_frenata	1
Chlorothraupis_carmioli	1
Habia_rubica	1
Habia_cristata	1
Habia_atrimaxillaris	1
Habia_gutturalis	1
Habia_fuscicauda	1
Piranga_leucoptera	1
Piranga_lutea	1
Piranga_erythrocephala	1
Piranga_roseogularis	1
Piranga_rubra	1
Piranga_olivacea	1
Piranga_ludoviciana	1
Piranga_hepatica	1
Piranga_flava	1
Piranga_bidentata	1
Cardinalis_sinuatus	1
Cardinalis_phoeniceus	1
Cardinalis_cardinalis	1
Caryothraustes_canadensis	1
Caryothraustes_poliogaster	1
Periporphyrus_erythromelas	0
Rhodothraupis_celaeno	1
Catamblyrhynchus_diadema	0
Parkerthraustes_humeralis	0
Chlorochrysa_calliparaea	1
Chlorochrysa_nitidissima	1
Chlorochrysa_phoenicotis	1
Paroaria_dominicana	0
Paroaria_baeri	1
Paroaria_coronata	1
Paroaria_capitata	1
Paroaria_gularis	1
Schistochlamys_melanopis	1
Schistochlamys_ruficapillus	1
Cissopis_leverianus	1
Urothraupis_stolzmanni	1
Neothraupis_fasciata	1
Lophospingus_griseocristatus	0
Lophospingus_pusillus	0
Gubernatrix_cristata	0
Stephanophorus_diadematus	1
Diuca_diuca	0
Wetmorethraupis_sterrhopteron	1
Bangsia_arcaei	1
Bangsia_rothschildi	1
Bangsia_melanochlamys	1
Bangsia_edwardsi	1
Bangsia_aureocincta	1
Iridosornis_jelskii	1
Iridosornis_reinhardti	1
Iridosornis_rufivertex	0
Iridosornis_analis	1
Iridosornis_porphyrocephalus	1
Orthogonys_chloricterus	1
Pipraeidea_melanonota	1
Coereba_flaveola	1
Geospiza_fortis	1
Pinaroloxias_inornata	1
Camarhynchus_parvulus	1
Camarhynchus_pauper	0
Camarhynchus_pallidus	0
Camarhynchus_psittacula	1
Camarhynchus_heliobates	0
Geospiza_conirostris	1
Geospiza_scandens	1
Geospiza_difficilis	1
Geospiza_fuliginosa	0
Geospiza_magnirostris	1
Platyspiza_crassirostris	1
Certhidea_olivacea	0
Tiaris_olivaceus	1
Tiaris_bicolor	1
Tiaris_canorus	1
Tiaris_obscurus	0
Tiaris_fuliginosus	1
Melanospiza_richardsoni	1
Cyanicterus_cyanicterus	1
Loxipasser_anoxanthus	1
Loxigilla_noctis	1
Loxigilla_barbadensis	1
Loxigilla_violacea	1
Melopyrrha_nigra	1
Loxigilla_portoricensis	1
Euneornis_campestris	1
Tangara_ruficervix	1
Tangara_cyanoptera	1
Tangara_viridicollis	1
Tangara_argyrofenges	1
Tangara_heinei	1
Tangara_preciosa	1
Tangara_meyerdeschauenseei	1
Tangara_cayana	1
Tangara_vitriolina	1
Tangara_cucullata	1
Tangara_rufigula	1
Tangara_xanthogastra	1
Tangara_punctata	1
Tangara_guttata	1
Tangara_varia	1
Tangara_palmeri	1
Tangara_larvata	1
Tangara_cyanicollis	1
Tangara_nigrocincta	1
Tangara_cabanisi	1
Tangara_fucosa	1
Tangara_dowii	1
Tangara_nigroviridis	1
Tangara_vassorii	1
Tangara_labradorides	1
Tangara_xanthocephala	1
Tangara_chrysotis	1
Tangara_johannae	1
Tangara_parzudakii	1
Tangara_schrankii	1
Tangara_icterocephala	1
Tangara_florida	1
Tangara_arthus	1
Tangara_callophrys	1
Tangara_velia	1
Tangara_rufigenis	1
Tangara_chilensis	1
Tangara_mexicana	1
Tangara_inornata	1
Tangara_fastuosa	1
Tangara_seledon	1
Tangara_peruviana	1
Tangara_cyanoventris	1
Tangara_desmaresti	1
Tangara_phillipsi	1
Tangara_cyanocephala	1
Tangara_gyrola	1
Tangara_lavinia	1
Tangara_cyanotis	1
Calochaetes_coccineus	1
Chlorornis_riefferii	1
Compsothraupis_loricata	0
Saltator_rufiventris	1
Dubusia_taeniata	1
Delothraupis_castaneoventris	1
Buthraupis_wetmorei	1
Thraupis_cyanocephala	1
Anisognathus_melanogenys	1
Thraupis_glaucocolpa	1
Anisognathus_lacrymosus	1
Anisognathus_igniventris	1
Buthraupis_montana	1
Buthraupis_aureodorsalis	1
Buthraupis_eximia	1
Anisognathus_notabilis	1
Anisognathus_somptuosus	1
Thraupis_bonariensis	1
Thraupis_episcopus	1
Thraupis_sayaca	1
Thraupis_cyanoptera	1
Thraupis_ornata	1
Thraupis_palmarum	1
Thraupis_abbas	1
Mitrospingus_oleagineus	1
Mitrospingus_cassinii	1
Phaenicophilus_poliocephalus	1
Phaenicophilus_palmarum	1
Nesospingus_speculiferus	1
Rowettia_goughensis	1
Nesospiza_acunhae	1
Nesospiza_wilkinsi	1
Nesospiza_questi	1
Orchesticus_abeillei	1
Calyptophilus_frugivorus	1
Calyptophilus_tertius	1
Lamprospiza_melanoleuca	1
Rhodinocichla_rosea	1
Chlorophonia_occipitalis	1
Chlorophonia_flavirostris	1
Chlorophonia_pyrrhophrys	1
Chlorophonia_cyanea	1
Chlorophonia_callophrys	1
Iridophanes_pulcherrimus	1
Chlorophanes_spiza	1
Heterospingus_rubrifrons	1
Heterospingus_xanthopygius	1
Hemithraupis_flavicollis	1
Hemithraupis_guira	1
Hemithraupis_ruficapilla	1
Chrysothlypis_salmoni	1
Chrysothlypis_chrysomelas	1
Nemosia_pileata	1
Nemosia_rourei	0
Sericossypha_albocristata	1
Creurgops_dentatus	1
Creurgops_verticalis	1
Phrygilus_alaudinus	0
Phrygilus_carbonarius	0
Phrygilus_fruticeti	1
Phrygilus_erythronotus	0
Porphyrospiza_caerulescens	0
Embernagra_platensis	0
Embernagra_longicauda	1
Emberizoides_herbicola	0
Incaspiza_ortizi	0
Incaspiza_pulchra	1
Oryzoborus_maximiliani	0
Oryzoborus_crassirostris	0
Oryzoborus_funereus	0
Oryzoborus_nuttingi	0
Oryzoborus_angolensis	0
Oryzoborus_atrirostris	0
Dolospingus_fringilloides	0
Sporophila_bouvronides	0
Sporophila_telasco	0
Sporophila_castaneiventris	1
Sporophila_frontalis	0
Sporophila_minuta	1
Sporophila_ardesiaca	0
Sporophila_albogularis	0
Sporophila_ruficollis	0
Sporophila_bouvreuil	0
Sporophila_hypoxantha	0
Sporophila_hypochroma	0
Sporophila_nigrorufa	0
Sporophila_palustris	0
Sporophila_melanogaster	0
Sporophila_cinnamomea	0
Sporophila_murallae	0
Sporophila_corvina	1
Sporophila_americana	1
Sporophila_intermedia	0
Sporophila_luctuosa	0
Sporophila_nigricollis	0
Sporophila_caerulescens	0
Sporophila_collaris	0
Sporophila_torqueola	0
Sporophila_simplex	0
Sporophila_lineola	0
Sporophila_falcirostris	0
Sporophila_schistacea	0
Sporophila_plumbea	0
Sporophila_leucoptera	0
Sporophila_peruviana	0
Conirostrum_ferrugineiventre	0
Conirostrum_tamarugense	0
Conirostrum_speciosum	0
Conirostrum_rufum	0
Conirostrum_leucogenys	0
Conirostrum_sitticolor	0
Conirostrum_albifrons	0
Conirostrum_margaritae	0
Conirostrum_cinereum	0
Conirostrum_bicolor	0
Melanodera_xanthogramma	0
Melanodera_melanodera	0
Phrygilus_gayi	1
Phrygilus_punensis	0
Phrygilus_patagonicus	1
Phrygilus_atriceps	0
Sicalis_citrina	0
Sicalis_flaveola	0
Sicalis_uropygialis	0
Sicalis_lebruni	0
Sicalis_luteola	0
Sicalis_auriventris	0
Catamenia_homochroa	0
Catamenia_inornata	0
Catamenia_analis	1
Haplospiza_rustica	0
Haplospiza_unicolor	0
Acanthidops_bairdii	1
Phrygilus_unicolor	0
Phrygilus_plebejus	0
Xenodacnis_parina	0
Idiopsar_brachyurus	0
Phrygilus_dorsalis	0
Diglossa_indigotica	1
Diglossa_plumbea	0
Diglossa_baritula	0
Diglossa_sittoides	0
Diglossa_venezuelensis	0
Diglossa_albilatera	0
Diglossa_brunneiventris	0
Diglossa_gloriosa	0
Diglossa_carbonaria	0
Diglossa_humeralis	0
Diglossa_duidae	0
Diglossa_major	0
Diglossa_lafresnayii	0
Diglossa_gloriosissima	0
Diglossa_mystacalis	0
Diglossa_caerulescens	1
Diglossa_cyanea	1
Diglossa_glauca	1
Hemispingus_rufosuperciliaris	1
Compsospiza_baeri	0
Poospiza_hispaniolensis	0
Poospiza_boliviana	0
Poospiza_ornata	0
Hemispingus_piurae	0
Hemispingus_melanotis	0
Hemispingus_frontalis	0
Hemispingus_superciliaris	1
Pyrrhocoma_ruficeps	0
Thlypopsis_fulviceps	1
Thlypopsis_sordida	1
Thlypopsis_ruficeps	0
Thlypopsis_inornata	0
Thlypopsis_pectoralis	0
Thlypopsis_ornata	0
Hemispingus_trifasciatus	0
Poospiza_torquata	0
Poospiza_cinerea	1
Poospiza_melanoleuca	1
Poospiza_alticola	0
Poospiza_erythrophrys	1
Poospiza_lateralis	0
Poospiza_thoracica	1
Hemispingus_goeringi	0
Poospiza_cabanisi	0
Poospiza_rubecula	1
Nephelornis_oneilli	0
Cypsnagra_hirundinacea	1
Donacospiza_albifrons	0
Poospiza_hypochondria	0
Hemispingus_xanthophthalmus	0
Hemispingus_verticalis	1
Hemispingus_reyi	0
Hemispingus_auricularis	0
Hemispingus_atropileus	0
Hemispingus_calophrys	0
Hemispingus_parodii	0
Cnemoscopus_rubrirostris	0
Trichothraupis_melanops	1
Eucometis_penicillata	1
Lanio_versicolor	1
Lanio_leucothorax	1
Lanio_aurantius	0
Lanio_fulvus	0
Rhodospingus_cruentus	0
Tachyphonus_delatrii	0
Tachyphonus_surinamus	1
Tachyphonus_rufiventer	1
Tachyphonus_luctuosus	1
Tachyphonus_cristatus	1
Xenospingus_concolor	1
Ramphocelus_sanguinolentus	1
Ramphocelus_costaricensis	1
Ramphocelus_passerinii	1
Ramphocelus_flammigerus	1
Ramphocelus_icteronotus	1
Ramphocelus_dimidiatus	1
Ramphocelus_nigrogularis	1
Ramphocelus_bresilius	1
Ramphocelus_carbo	1
Ramphocelus_melanogaster	0
Tachyphonus_phoenicius	1
Tachyphonus_rufus	1
Tachyphonus_coronatus	1
Conothraupis_speculigera	0
Conothraupis_mesoleuca	0
Charitospiza_eucosma	0
Volatinia_jacarina	1
Tersina_viridis	1
Dacnis_hartlaubi	1
Dacnis_venusta	1
Dacnis_flaviventer	1
Dacnis_egregia	1
Dacnis_albiventris	1
Dacnis_lineata	1
Dacnis_cayana	1
Dacnis_nigripes	1
Dacnis_berlepschi	1
Cyanerpes_nitidus	1
Cyanerpes_caeruleus	1
Cyanerpes_lucidus	1
Cyanerpes_cyaneus	1
Saltator_maxillosus	1
Saltatricula_multicolor	0
Saltator_atricollis	1
Saltator_maximus	1
Saltator_cinctus	1
Saltator_atripennis	1
Saltator_atriceps	1
Saltator_coerulescens	1
Saltator_striatipectus	1
Saltator_albicollis	1
Saltator_similis	1
Saltator_grossus	0
Saltator_orenocensis	1
Saltator_aurantiirostris	0
Motacilla_flaviventris	0
Motacilla_capensis	0
Motacilla_clara	0
Motacilla_grandis	0
Motacilla_samveasnae	0
Motacilla_aguimp	0
Motacilla_madaraspatensis	0
Motacilla_cinerea	0
Motacilla_alba	0
Motacilla_citreola	0
Motacilla_flava	1
Macronyx_grimwoodi	0
Macronyx_sharpei	0
Macronyx_ameliae	0
Macronyx_capensis	0
Macronyx_croceus	0
Macronyx_flavicollis	0
Macronyx_aurantiigula	0
Macronyx_fuellebornii	0
Tmetothylacus_tenellus	0
Dendronanthus_indicus	0
Anthus_spragueii	0
Anthus_lutescens	0
Anthus_hellmayri	0
Anthus_correndera	0
Anthus_caffer	0
Anthus_nattereri	0
Anthus_gustavi	0
Anthus_leucophrys	0
Anthus_furcatus	0
Anthus_trivialis	1
Anthus_sylvanus	0
Anthus_sokokensis	0
Anthus_hodgsoni	0
Anthus_nilghiriensis	0
Anthus_vaalensis	0
Anthus_petrosus	0
Anthus_spinoletta	1
Anthus_crenatus	0
Anthus_pratensis	1
Anthus_melindae	0
Anthus_rubescens	1
Anthus_cervinus	0
Anthus_antarcticus	0
Anthus_pallidiventris	0
Anthus_lineiventris	0
Anthus_rufulus	0
Anthus_gutturalis	1
Anthus_richardi	0
Anthus_roseatus	1
Anthus_campestris	0
Anthus_bogotensis	0
Anthus_berthelotii	0
Anthus_chloris	0
Anthus_hoeschi	0
Anthus_novaeseelandiae	0
Anthus_similis	0
Anthus_brachyurus	0
Anthus_godlewskii	0
Prunella_montanella	0
Prunella_rubida	0
Prunella_modularis	1
Prunella_collaris	1
Prunella_fulvescens	1
Prunella_strophiata	1
Prunella_ocularis	0
Prunella_immaculata	1
Prunella_fagani	0
Prunella_atrogularis	0
Prunella_himalayana	1
Prunella_rubeculoides	0
Peucedramus_taeniatus	0
Malimbus_racheliae	0
Malimbus_cassini	1
Malimbus_erythrogaster	1
Malimbus_rubricollis	1
Malimbus_scutatus	0
Malimbus_nitens	1
Malimbus_malimbicus	1
Malimbus_coronatus	0
Malimbus_ballmanni	0
Malimbus_ibadanensis	0
Ploceus_benghalensis	0
Ploceus_sanctithomae	0
Ploceus_badius	0
Ploceus_sakalava	0
Ploceus_xanthops	1
Ploceus_superciliosus	1
Ploceus_katangae	0
Ploceus_golandi	1
Ploceus_princeps	1
Ploceus_hypoxanthus	0
Ploceus_philippinus	0
Ploceus_manyar	0
Ploceus_temporalis	0
Ploceus_nigrimentus	0
Ploceus_bertrandi	0
Ploceus_batesi	0
Ploceus_insignis	1
Ploceus_nicolli	0
Ploceus_flavipes	0
Ploceus_preussi	1
Ploceus_angolensis	0
Ploceus_albinucha	1
Ploceus_dichrocephalus	0
Ploceus_spekeoides	0
Ploceus_heuglini	1
Ploceus_jacksoni	0
Ploceus_tricolor	1
Ploceus_subaureus	0
Ploceus_baglafecht	1
Ploceus_megarhynchus	0
Ploceus_nigerrimus	1
Ploceus_bicolor	1
Ploceus_pelzelni	0
Ploceus_luteolus	0
Ploceus_castanops	0
Ploceus_velatus	1
Ploceus_capensis	1
Ploceus_ocularis	1
Ploceus_melanogaster	1
Ploceus_taeniopterus	0
Ploceus_melanocephalus	0
Ploceus_grandis	1
Ploceus_intermedius	1
Ploceus_aureonucha	1
Ploceus_rubiginosus	0
Ploceus_vitellinus	0
Ploceus_reichardi	0
Ploceus_bannermani	1
Ploceus_olivaceiceps	0
Ploceus_alienus	1
Ploceus_spekei	0
Ploceus_dorsomaculatus	0
Ploceus_cucullatus	1
Ploceus_ruweti	0
Ploceus_weynsi	1
Ploceus_galbula	0
Ploceus_castaneiceps	0
Ploceus_nelicourvi	1
Ploceus_burnieri	0
Ploceus_aurantius	1
Ploceus_nigricollis	1
Ploceus_bojeri	0
Ploceus_xanthopterus	1
Foudia_flavicans	1
Foudia_eminentissima	1
Foudia_madagascariensis	0
Foudia_omissa	0
Foudia_rubra	1
Foudia_sechellarum	1
Quelea_quelea	0
Quelea_erythrops	0
Quelea_cardinalis	0
Pseudonigrita_arnaudi	0
Pseudonigrita_cabanisi	0
Euplectes_hordeaceus	0
Euplectes_diadematus	0
Euplectes_nigroventris	0
Euplectes_orix	0
Euplectes_gierowii	0
Euplectes_franciscanus	0
Euplectes_ardens	1
Euplectes_capensis	0
Euplectes_macroura	0
Euplectes_axillaris	0
Euplectes_albonotatus	0
Euplectes_hartlaubi	1
Euplectes_jacksoni	0
Euplectes_psammocromius	0
Euplectes_progne	0
Euplectes_aureus	0
Euplectes_afer	0
Anaplectes_rubriceps	1
Bubalornis_albirostris	1
Bubalornis_niger	1
Philetairus_socius	1
Dinemellia_dinemelli	1
Plocepasser_superciliosus	0
Plocepasser_rufoscapulatus	0
Plocepasser_mahali	0
Plocepasser_donaldsoni	0
Sporopipes_frontalis	0
Sporopipes_squamifrons	0
Brachycope_anomala	0
Histurgops_ruficaudus	1
Amblyospiza_albifrons	1
Amandava_formosa	0
Amandava_amandava	0
Amandava_subflava	0
Erythrura_prasina	0
Erythrura_coloria	1
Erythrura_papuana	1
Erythrura_trichroa	1
Erythrura_tricolor	1
Erythrura_pealii	1
Erythrura_cyaneovirens	1
Erythrura_gouldiae	0
Erythrura_psittacea	1
Erythrura_viridifacies	0
Erythrura_hyperythra	1
Erythrura_kleinschmidti	1
Ortygospiza_atricollis	0
Ortygospiza_locustella	0
Heteromunia_pectoralis	0
Poephila_personata	0
Poephila_cincta	0
Poephila_acuticauda	0
Neochmia_modesta	0
Neochmia_temporalis	1
Neochmia_phaeton	0
Neochmia_ruficauda	0
Emblema_pictum	1
Oreostruthus_fuliginosus	1
Taeniopygia_guttata	0
Taeniopygia_bichenovii	0
Stagonopleura_guttata	0
Stagonopleura_bella	0
Stagonopleura_oculata	0
Padda_oryzivora	0
Padda_fuscata	0
Lonchura_spectabilis	0
Lonchura_tristissima	0
Lonchura_nana	0
Lonchura_flaviprymna	0
Lonchura_kelaarti	0
Lonchura_stygia	0
Lonchura_striata	0
Lonchura_montana	0
Lonchura_leucogastroides	0
Lonchura_ferruginosa	0
Lonchura_melaena	0
Lonchura_quinticolor	0
Lonchura_grandis	0
Lonchura_castaneothorax	0
Lonchura_nevermanni	0
Lonchura_hunsteini	0
Lonchura_maja	0
Lonchura_pallida	0
Lonchura_malacca	0
Lonchura_forbesi	0
Lonchura_atricapilla	0
Lonchura_punctulata	1
Lonchura_teerinki	0
Lonchura_cantans	0
Lonchura_monticola	0
Lonchura_malabarica	0
Lonchura_leucogastra	0
Lonchura_griseicapilla	0
Lonchura_fringilloides	0
Lonchura_bicolor	1
Lonchura_caniceps	0
Lonchura_molucca	0
Lonchura_cucullata	0
Lonchura_leucosticta	0
Lonchura_fuscans	0
Pytilia_melba	0
Pytilia_afra	0
Pytilia_hypogrammica	0
Pytilia_phoenicoptera	0
Pytilia_lineata	0
Euschistospiza_dybowskii	0
Euschistospiza_cinereovinacea	0
Hypargos_margaritatus	0
Hypargos_niveoguttatus	0
Amadina_erythrocephala	0
Amadina_fasciata	0
Uraeginthus_ianthinogaster	0
Uraeginthus_granatinus	1
Uraeginthus_angolensis	1
Uraeginthus_cyanocephalus	0
Uraeginthus_bengalus	0
Spermophaga_haematina	1
Spermophaga_poliogenys	0
Spermophaga_ruficapilla	0
Lagonosticta_senegala	0
Lagonosticta_nitidula	0
Lagonosticta_rufopicta	0
Lagonosticta_larvata	0
Lagonosticta_rara	0
Lagonosticta_rhodopareia	0
Lagonosticta_virata	0
Lagonosticta_sanguinodorsalis	0
Lagonosticta_umbrinodorsalis	0
Lagonosticta_rubricata	0
Clytospiza_monteiri	0
Pyrenestes_sanguineus	0
Pyrenestes_ostrinus	1
Pyrenestes_minor	0
Parmoptila_woodhousei	1
Parmoptila_jamesoni	0
Parmoptila_rubrifrons	0
Nigrita_canicapillus	1
Nigrita_bicolor	1
Nigrita_fusconotus	1
Nigrita_luteifrons	1
Estrilda_melpoda	0
Estrilda_thomensis	0
Estrilda_rhodopyga	0
Estrilda_paludicola	0
Estrilda_troglodytes	0
Estrilda_nonnula	0
Estrilda_atricapilla	0
Estrilda_astrild	0
Estrilda_caerulescens	1
Estrilda_perreini	1
Nesocharis_ansorgei	0
Estrilda_poliopareia	0
Estrilda_rufibarba	0
Estrilda_erythronotos	0
Nesocharis_capistrata	1
Estrilda_kandti	0
Estrilda_quartinia	0
Estrilda_melanotis	0
Nesocharis_shelleyi	0
Mandingoa_nitidula	1
Cryptospiza_reichenovii	0
Cryptospiza_shelleyi	0
Cryptospiza_jacksoni	0
Cryptospiza_salvadorii	0
Vidua_paradisaea	0
Vidua_obtusa	0
Vidua_interjecta	0
Vidua_orientalis	0
Vidua_togoensis	0
Vidua_macroura	0
Vidua_larvaticola	0
Vidua_maryae	0
Vidua_funerea	0
Vidua_fischeri	0
Vidua_chalybeata	0
Vidua_purpurascens	0
Vidua_raricola	0
Vidua_wilsoni	0
Vidua_camerunensis	0
Vidua_regia	0
Vidua_hypocherina	0
Vidua_nigeriae	0
Vidua_codringtoni	0
Anomalospiza_imberbis	0
