Euplectes_aureus	1
Euplectes_afer	1
Foudia_madagascariensis	1
Foudia_eminentissima	1
Foudia_flavicans	1
Foudia_rubra	1
Foudia_sechellarum	1
Foudia_omissa	1
Quelea_quelea	1
Quelea_erythrops	1
Quelea_cardinalis	1
Anaplectes_rubriceps	0
Pseudonigrita_cabanisi	0
Pseudonigrita_arnaudi	0
Malimbus_nitens	1
Malimbus_erythrogaster	1
Malimbus_cassini	1
Malimbus_malimbicus	1
Malimbus_ibadanensis	1
Malimbus_racheliae	1
Malimbus_scutatus	1
Malimbus_coronatus	1
Malimbus_rubricollis	1
Malimbus_ballmanni	1
Ploceus_nelicourvi	1
Ploceus_nigerrimus	1
Ploceus_benghalensis	1
Ploceus_nigrimentus	1
Ploceus_bojeri	1
Ploceus_alienus	1
Ploceus_melanogaster	1
Ploceus_ruweti	1
Ploceus_badius	1
Ploceus_olivaceiceps	1
Ploceus_reichardi	1
Ploceus_albinucha	0
Ploceus_bannermani	1
Ploceus_dorsomaculatus	1
Ploceus_flavipes	1
Ploceus_spekeoides	1
Ploceus_megarhynchus	1
Ploceus_vitellinus	1
Ploceus_baglafecht	1
Ploceus_manyar	1
Ploceus_philippinus	1
Ploceus_hypoxanthus	1
Ploceus_jacksoni	1
Ploceus_sakalava	1
Ploceus_nigricollis	1
Ploceus_xanthops	1
Ploceus_bertrandi	1
Ploceus_grandis	1
Ploceus_sanctithomae	1
Ploceus_aurantius	1
Ploceus_xanthopterus	1
Ploceus_galbula	1
Ploceus_weynsi	1
Ploceus_nicolli	1
Ploceus_princeps	1
Ploceus_preussi	1
Ploceus_temporalis	1
Ploceus_batesi	1
Ploceus_castanops	1
Ploceus_rubiginosus	1
Ploceus_intermedius	1
Ploceus_melanocephalus	1
Ploceus_taeniopterus	1
Ploceus_cucullatus	1
Ploceus_bicolor	1
Ploceus_insignis	1
Ploceus_luteolus	1
Ploceus_golandi	1
Ploceus_aureonucha	1
Ploceus_ocularis	1
Ploceus_capensis	1
Ploceus_velatus	1
Ploceus_dichrocephalus	1
Ploceus_superciliosus	1
Ploceus_angolensis	1
Ploceus_heuglini	1
Ploceus_burnieri	1
Ploceus_subaureus	1
Ploceus_castaneiceps	1
Ploceus_spekei	1
Ploceus_katangae	1
Ploceus_pelzelni	1
Ploceus_tricolor	1
Bubalornis_albirostris	0
Bubalornis_niger	0
Amandava_subflava	1
Amandava_amandava	1
Amandava_formosa	1
Lonchura_spectabilis	0
Lonchura_fuscans	0
Lonchura_leucogastroides	0
Lonchura_kelaarti	0
Lonchura_striata	0
Lonchura_punctulata	0
Lonchura_molucca	0
Lonchura_montana	0
Lonchura_leucogastra	0
Lonchura_hunsteini	0
Lonchura_malacca	0
Lonchura_maja	0
Lonchura_pallida	0
Lonchura_castaneothorax	0
Lonchura_atricapilla	0
Lonchura_quinticolor	0
Lonchura_teerinki	0
Lonchura_melaena	0
Lonchura_malabarica	0
Lonchura_tristissima	0
Lonchura_cantans	0
Lonchura_grandis	0
Lonchura_nevermanni	0
Lonchura_nana	0
Lonchura_monticola	0
Lonchura_griseicapilla	0
Lonchura_cucullata	0
Lonchura_leucosticta	0
Lonchura_flaviprymna	0
Lonchura_stygia	0
Lonchura_fringilloides	0
Lonchura_ferruginosa	0
Lonchura_forbesi	0
Lonchura_bicolor	0
Lonchura_caniceps	0
Padda_fuscata	0
Padda_oryzivora	1
Oreostruthus_fuliginosus	1
Stagonopleura_bella	1
Stagonopleura_oculata	1
Stagonopleura_guttata	1
Taeniopygia_guttata	0
Taeniopygia_bichenovii	0
Neochmia_ruficauda	1
Neochmia_modesta	1
Neochmia_temporalis	1
Neochmia_phaeton	1
Poephila_personata	0
Poephila_acuticauda	0
Poephila_cincta	0
Emblema_pictum	1
Heteromunia_pectoralis	0
Ortygospiza_atricollis	0
Ortygospiza_locustella	0
Erythrura_coloria	1
Erythrura_psittacea	1
Erythrura_kleinschmidti	1
Erythrura_papuana	1
Erythrura_gouldiae	1
Erythrura_tricolor	1
Erythrura_trichroa	1
Erythrura_pealii	1
Erythrura_cyaneovirens	1
Erythrura_viridifacies	1
Erythrura_hyperythra	1
Erythrura_prasina	1
Parmoptila_woodhousei	0
Parmoptila_rubrifrons	1
Parmoptila_jamesoni	1
Nigrita_bicolor	0
Nigrita_luteifrons	0
Nigrita_fusconotus	0
Nigrita_canicapillus	0
Estrilda_caerulescens	1
Estrilda_erythronotos	1
Estrilda_poliopareia	1
Estrilda_thomensis	1
Estrilda_perreini	1
Estrilda_nonnula	1
Estrilda_atricapilla	1
Estrilda_troglodytes	1
Estrilda_melpoda	1
Estrilda_rhodopyga	1
Estrilda_kandti	1
Estrilda_paludicola	1
Estrilda_astrild	1
Nesocharis_capistrata	1
Nesocharis_ansorgei	1
Nesocharis_shelleyi	1
Estrilda_rufibarba	1
Estrilda_melanotis	1
Estrilda_quartinia	1
Mandingoa_nitidula	1
Cryptospiza_salvadorii	1
Cryptospiza_jacksoni	1
Cryptospiza_shelleyi	1
Cryptospiza_reichenovii	1
Uraeginthus_cyanocephalus	0
Uraeginthus_bengalus	1
Uraeginthus_angolensis	0
Uraeginthus_granatinus	0
Uraeginthus_ianthinogaster	0
Clytospiza_monteiri	1
Lagonosticta_rufopicta	1
Lagonosticta_nitidula	1
Lagonosticta_senegala	1
Lagonosticta_rara	1
Lagonosticta_larvata	1
Lagonosticta_umbrinodorsalis	1
Lagonosticta_sanguinodorsalis	1
Lagonosticta_virata	1
Lagonosticta_rhodopareia	1
Lagonosticta_rubricata	1
Spermophaga_ruficapilla	1
Spermophaga_haematina	1
Spermophaga_poliogenys	1
Pyrenestes_sanguineus	1
Pyrenestes_minor	1
Pyrenestes_ostrinus	1
Pytilia_melba	1
Pytilia_lineata	1
Pytilia_phoenicoptera	1
Pytilia_hypogrammica	1
Pytilia_afra	1
Hypargos_niveoguttatus	1
Hypargos_margaritatus	1
Euschistospiza_dybowskii	1
Euschistospiza_cinereovinacea	1
Amadina_erythrocephala	1
Amadina_fasciata	1
Vidua_funerea	0
Vidua_fischeri	0
Vidua_larvaticola	0
Vidua_chalybeata	0
Vidua_purpurascens	0
Vidua_wilsoni	0
Vidua_camerunensis	0
Vidua_raricola	0
Vidua_regia	0
Vidua_orientalis	0
Vidua_interjecta	0
Vidua_codringtoni	0
Vidua_paradisaea	0
Vidua_maryae	0
Vidua_nigeriae	0
Vidua_obtusa	0
Vidua_macroura	0
Vidua_togoensis	0
Vidua_hypocherina	0
Anomalospiza_imberbis	1
Anthus_chloris	0
Anthus_bogotensis	0
Anthus_godlewskii	0
Anthus_rufulus	0
Anthus_sokokensis	0
Anthus_brachyurus	0
Anthus_pallidiventris	0
Anthus_similis	0
Anthus_leucophrys	0
Anthus_richardi	0
Anthus_campestris	0
Anthus_berthelotii	0
Anthus_novaeseelandiae	0
Anthus_furcatus	0
Anthus_crenatus	0
Anthus_lineiventris	0
Anthus_gustavi	0
Anthus_correndera	0
Anthus_spragueii	0
Anthus_sylvanus	0
Anthus_hoeschi	0
Anthus_lutescens	1
Anthus_hellmayri	0
Anthus_nilghiriensis	0
Anthus_nattereri	0
Anthus_vaalensis	0
Anthus_spinoletta	0
Anthus_petrosus	0
Anthus_pratensis	0
Anthus_rubescens	0
Anthus_cervinus	0
Anthus_melindae	0
Anthus_hodgsoni	1
Anthus_roseatus	1
Anthus_antarcticus	0
Anthus_gutturalis	0
Anthus_caffer	0
Anthus_trivialis	0
Macronyx_grimwoodi	1
Macronyx_croceus	1
Macronyx_flavicollis	1
Macronyx_fuellebornii	1
Macronyx_sharpei	1
Macronyx_ameliae	1
Macronyx_aurantiigula	1
Macronyx_capensis	1
Tmetothylacus_tenellus	1
Motacilla_flaviventris	1
Motacilla_madaraspatensis	0
Motacilla_cinerea	1
Motacilla_grandis	0
Motacilla_flava	1
Motacilla_citreola	1
Motacilla_samveasnae	0
Motacilla_alba	0
Motacilla_aguimp	0
Motacilla_capensis	0
Motacilla_clara	0
Dendronanthus_indicus	1
Euphonia_concinna	1
Euphonia_laniirostris	1
Euphonia_chalybea	1
Euphonia_luteicapilla	1
Euphonia_saturata	1
Euphonia_hirundinacea	1
Euphonia_imitans	1
Euphonia_jamaica	1
Euphonia_finschi	1
Euphonia_minuta	1
Euphonia_chlorotica	1
Euphonia_anneae	1
Euphonia_affinis	1
Euphonia_violacea	1
Euphonia_pectoralis	1
Euphonia_trinitatis	1
Euphonia_gouldi	1
Euphonia_cayennensis	1
Euphonia_mesochrysa	1
Euphonia_fulvicrissa	1
Euphonia_plumbea	1
Euphonia_cyanocephala	1
Euphonia_chrysopasta	1
Euphonia_musica	1
Euphonia_rufiventris	1
Euphonia_elegantissima	1
Euphonia_xanthogaster	1
Coccothraustes_vespertinus	1
Coccothraustes_abeillei	1
Coccothraustes_coccothraustes	0
Mycerobas_carnipes	1
Mycerobas_icterioides	1
Mycerobas_melanozanthos	1
Mycerobas_affinis	1
Eophona_migratoria	0
Eophona_personata	0
Carduelis_dominicensis	1
Carduelis_chloris	1
Carduelis_yemenensis	0
Carduelis_spinoides	1
Carduelis_ambigua	1
Carduelis_sinica	1
Rhodopechys_obsoletus	1
Rhodopechys_sanguineus	1
Carduelis_monguilloti	1
Melamprosops_phaeosoma	0
Serinus_serinus	1
Serinus_rufobrunneus	0
Serinus_menachensis	0
Serinus_pusillus	1
Serinus_melanochrous	1
Serinus_canicollis	1
Serinus_flavivertex	1
Serinus_buchanani	1
Serinus_alario	0
Serinus_canaria	1
Serinus_ankoberensis	0
Serinus_symonsi	1
Serinus_thibetanus	1
Serinus_albogularis	1
Serinus_rothschildi	1
Serinus_reichardi	1
Serinus_flaviventris	1
Serinus_sulphuratus	1
Serinus_gularis	1
Serinus_burtoni	1
Serinus_leucopterus	0
Serinus_koliensis	1
Serinus_totta	1
Serinus_donaldsoni	1
Serinus_xanthopygius	1
Serinus_syriacus	1
Serinus_striolatus	1
Serinus_whytii	1
Serinus_mennelli	0
Serinus_nigriceps	1
Serinus_xantholaemus	1
Serinus_scotops	1
Serinus_capistratus	1
Serinus_citrinelloides	1
Serinus_hypostictus	1
Serinus_frontalis	1
Serinus_dorsostriatus	1
Serinus_citrinipectus	1
Serinus_tristriatus	0
Serinus_estherae	1
Serinus_atrogularis	1
Serinus_leucopygius	1
Serinus_mozambicus	1
Callacanthis_burtoni	1
Psittirostra_psittacea	1
Carduelis_atriceps	1
Carduelis_corsicana	1
Carduelis_flavirostris	1
Carduelis_cannabina	1
Carduelis_cucullata	1
Carduelis_barbata	1
Carduelis_yarrellii	1
Carduelis_magellanica	1
Carduelis_atrata	1
Carduelis_xanthogastra	1
Carduelis_olivacea	1
Carduelis_siemiradzkii	1
Carduelis_uropygialis	1
Carduelis_crassirostris	1
Carduelis_spinescens	1
Carduelis_notata	1
Carduelis_psaltria	1
Carduelis_lawrencei	1
Carduelis_spinus	1
Carduelis_pinus	1
Loxia_scotica	1
Loxia_pytyopsittacus	1
Loxia_curvirostra	1
Loxia_leucoptera	1
Loxia_megaplaga	1
Carduelis_flammea	1
Carduelis_hornemanni	1
Carduelis_johannis	1
Carduelis_carduelis	1
Carduelis_citrinella	1
Linurgus_olivaceus	1
Eremopsaltria_mongolicus	0
Bucanetes_githagineus	1
Paroreomyza_montana	1
Paroreomyza_maculata	1
Telespiza_cantans	1
Telespiza_ultima	1
Loxioides_bailleui	1
Oreomystis_bairdi	0
Oreomystis_mana	1
Vestiaria_coccinea	1
Himatione_sanguinea	1
Palmeria_dolei	1
Pseudonestor_xanthophrys	0
Loxops_caeruleirostris	1
Loxops_coccineus	1
Hemignathus_munroi	1
Hemignathus_parvus	1
Hemignathus_flavus	1
Hemignathus_kauaiensis	1
Hemignathus_virens	1
Carpodacus_roborowskii	1
Carpodacus_rubicilla	1
Carpodacus_edwardsii	1
Carpodacus_rubicilloides	1
Carpodacus_rubescens	1
Rhynchostruthus_socotranus	1
Rhynchostruthus_louisae	1
Rhynchostruthus_percivali	1
Carpodacus_vinaceus	1
Carpodacus_thura	1
Carpodacus_pulcherrimus	1
Carpodacus_trifasciatus	1
Carpodacus_synoicus	1
Carpodacus_roseus	1
Carpodacus_rhodochlamys	1
Carpodacus_nipalensis	1
Carpodacus_rodopeplus	1
Leucosticte_nemoricola	0
Leucosticte_brandti	1
Leucosticte_arctoa	1
Leucosticte_australis	1
Leucosticte_atrata	1
Leucosticte_tephrocotis	1
Carpodacus_purpureus	1
Carpodacus_cassinii	1
Carpodacus_mexicanus	1
Carpodacus_puniceus	1
Carpodacus_rodochroa	1
Carpodacus_erythrinus	1
Uragus_sibiricus	1
Neospiza_concolor	0
Haematospiza_sipahi	1
Pyrrhula_aurantiaca	1
Pyrrhula_murina	0
Pyrrhula_nipalensis	1
Pyrrhula_erythaca	1
Pyrrhula_erythrocephala	1
Pyrrhula_pyrrhula	1
Pyrrhula_leucogenis	1
Pyrrhoplectes_epauletta	1
Pinicola_enucleator	1
Pinicola_subhimachala	1
Fringilla_teydea	1
Fringilla_coelebs	1
Fringilla_montifringilla	1
Calcarius_lapponicus	0
Calcarius_mccownii	0
Calcarius_ornatus	0
Calcarius_pictus	0
Plectrophenax_nivalis	0
Plectrophenax_hyperboreus	0
Habia_atrimaxillaris	1
Habia_rubica	1
Chlorothraupis_frenata	1
Chlorothraupis_stolzmanni	1
Chlorothraupis_olivacea	1
Chlorothraupis_carmioli	1
Habia_cristata	1
Habia_gutturalis	1
Habia_fuscicauda	1
Piranga_erythrocephala	1
Piranga_leucoptera	1
Piranga_bidentata	1
Piranga_ludoviciana	1
Piranga_olivacea	1
Piranga_flava	1
Piranga_rubra	1
Piranga_lutea	1
Piranga_roseogularis	1
Piranga_hepatica	1
Caryothraustes_canadensis	1
Caryothraustes_poliogaster	1
Periporphyrus_erythromelas	1
Rhodothraupis_celaeno	1
Cardinalis_sinuatus	1
Cardinalis_cardinalis	1
Cardinalis_phoeniceus	1
Spiza_americana	1
Amaurospiza_moesta	0
Amaurospiza_carrizalensis	0
Amaurospiza_concolor	0
Cyanocompsa_cyanoides	0
Cyanocompsa_parellina	0
Passerina_rositae	1
Passerina_leclancherii	1
Passerina_ciris	1
Passerina_versicolor	1
Passerina_cyanea	0
Passerina_caerulea	0
Passerina_amoena	0
Granatellus_sallaei	1
Granatellus_venustus	1
Granatellus_pelzelni	1
Pheucticus_chrysopeplus	1
Pheucticus_tibialis	1
Pheucticus_melanocephalus	1
Pheucticus_ludovicianus	1
Pheucticus_aureoventris	1
Pheucticus_chrysogaster	1
Catamblyrhynchus_diadema	1
Saltatricula_multicolor	0
Saltator_atricollis	0
Saltator_atripennis	1
Saltator_atriceps	1
Saltator_maximus	1
Saltator_grossus	0
Saltator_orenocensis	0
Saltator_aurantiirostris	0
Saltator_maxillosus	1
Saltator_striatipectus	1
Saltator_similis	1
Saltator_albicollis	1
Saltator_coerulescens	1
Saltator_cinctus	0
Cnemoscopus_rubrirostris	1
Hemispingus_rufosuperciliaris	0
Compsospiza_baeri	0
Hemispingus_frontalis	1
Poospiza_thoracica	0
Hemispingus_melanotis	0
Hemispingus_piurae	0
Thlypopsis_pectoralis	0
Thlypopsis_inornata	0
Thlypopsis_ornata	0
Thlypopsis_ruficeps	1
Thlypopsis_fulviceps	0
Thlypopsis_sordida	0
Pyrrhocoma_ruficeps	0
Hemispingus_goeringi	0
Hemispingus_superciliaris	1
Nephelornis_oneilli	0
Poospiza_lateralis	0
Poospiza_cinerea	0
Poospiza_melanoleuca	0
Poospiza_alticola	0
Hemispingus_trifasciatus	1
Poospiza_erythrophrys	0
Poospiza_torquata	0
Cypsnagra_hirundinacea	0
Donacospiza_albifrons	0
Poospiza_hypochondria	0
Hemispingus_auricularis	1
Hemispingus_atropileus	1
Poospiza_cabanisi	0
Hemispingus_calophrys	1
Hemispingus_parodii	1
Hemispingus_verticalis	0
Hemispingus_xanthophthalmus	0
Poospiza_ornata	0
Poospiza_boliviana	0
Hemispingus_reyi	1
Poospiza_rubecula	0
Poospiza_hispaniolensis	0
Embernagra_platensis	1
Embernagra_longicauda	1
Emberizoides_herbicola	1
Creurgops_verticalis	0
Creurgops_dentatus	1
Porphyrospiza_caerulescens	0
Phrygilus_alaudinus	0
Phrygilus_carbonarius	0
Phrygilus_fruticeti	0
Phrygilus_punensis	1
Sporophila_collaris	0
Sporophila_simplex	0
Sporophila_frontalis	1
Sporophila_bouvronides	0
Sporophila_nigricollis	1
Sporophila_caerulescens	0
Sporophila_luctuosa	0
Sporophila_murallae	0
Sporophila_torqueola	1
Sporophila_schistacea	1
Sporophila_falcirostris	0
Sporophila_leucoptera	0
Sporophila_plumbea	0
Sporophila_americana	1
Sporophila_corvina	0
Sporophila_lineola	0
Sporophila_peruviana	0
Sporophila_intermedia	0
Sporophila_ardesiaca	0
Sporophila_castaneiventris	0
Sporophila_telasco	0
Sporophila_melanogaster	0
Sporophila_cinnamomea	0
Sporophila_nigrorufa	0
Sporophila_palustris	0
Sporophila_bouvreuil	0
Sporophila_hypochroma	0
Sporophila_ruficollis	0
Sporophila_hypoxantha	0
Sporophila_minuta	0
Sporophila_albogularis	0
Dolospingus_fringilloides	0
Oryzoborus_atrirostris	0
Oryzoborus_crassirostris	0
Oryzoborus_nuttingi	0
Oryzoborus_maximiliani	0
Oryzoborus_angolensis	0
Oryzoborus_funereus	0
Diglossa_caerulescens	1
Diglossa_cyanea	1
Diglossa_glauca	1
Diglossa_indigotica	1
Diglossa_baritula	1
Diglossa_plumbea	1
Diglossa_sittoides	1
Diglossa_duidae	1
Diglossa_major	1
Diglossa_gloriosa	1
Diglossa_carbonaria	1
Diglossa_humeralis	1
Diglossa_brunneiventris	1
Diglossa_venezuelensis	1
Diglossa_albilatera	1
Diglossa_gloriosissima	1
Diglossa_lafresnayii	1
Diglossa_mystacalis	1
Catamenia_inornata	0
Catamenia_homochroa	0
Catamenia_analis	0
Phrygilus_dorsalis	0
Idiopsar_brachyurus	0
Xenodacnis_parina	0
Acanthidops_bairdii	1
Haplospiza_rustica	1
Haplospiza_unicolor	1
Phrygilus_unicolor	0
Phrygilus_erythronotus	0
Phrygilus_plebejus	0
Sicalis_flaveola	1
Sicalis_uropygialis	1
Sicalis_luteola	1
Sicalis_auriventris	1
Sicalis_citrina	1
Sicalis_lebruni	1
Phrygilus_patagonicus	1
Phrygilus_atriceps	0
Phrygilus_gayi	1
Melanodera_xanthogramma	1
Melanodera_melanodera	1
Conirostrum_speciosum	0
Conirostrum_ferrugineiventre	0
Conirostrum_rufum	0
Conirostrum_sitticolor	0
Conirostrum_leucogenys	0
Conirostrum_albifrons	0
Conirostrum_margaritae	0
Conirostrum_bicolor	0
Conirostrum_tamarugense	0
Conirostrum_cinereum	0
Dacnis_lineata	1
Dacnis_venusta	1
Dacnis_albiventris	0
Dacnis_hartlaubi	0
Dacnis_egregia	1
Dacnis_cayana	0
Dacnis_flaviventer	1
Dacnis_nigripes	0
Dacnis_berlepschi	1
Tersina_viridis	1
Cyanerpes_caeruleus	0
Cyanerpes_nitidus	0
Cyanerpes_lucidus	0
Cyanerpes_cyaneus	0
Volatinia_jacarina	0
Conothraupis_speculigera	0
Conothraupis_mesoleuca	0
Tachyphonus_coronatus	1
Tachyphonus_rufus	0
Tachyphonus_phoenicius	1
Ramphocelus_sanguinolentus	1
Ramphocelus_dimidiatus	1
Ramphocelus_nigrogularis	1
Ramphocelus_carbo	1
Ramphocelus_melanogaster	1
Ramphocelus_bresilius	1
Ramphocelus_icteronotus	1
Ramphocelus_flammigerus	1
Ramphocelus_costaricensis	1
Ramphocelus_passerinii	1
Incaspiza_ortizi	0
Incaspiza_pulchra	0
Tachyphonus_surinamus	1
Tachyphonus_delatrii	1
Charitospiza_eucosma	0
Eucometis_penicillata	1
Trichothraupis_melanops	1
Lanio_versicolor	1
Lanio_fulvus	1
Lanio_leucothorax	1
Lanio_aurantius	1
Tachyphonus_cristatus	1
Tachyphonus_luctuosus	1
Tachyphonus_rufiventer	1
Rhodospingus_cruentus	1
Heterospingus_xanthopygius	1
Heterospingus_rubrifrons	1
Hemithraupis_guira	1
Hemithraupis_flavicollis	1
Hemithraupis_ruficapilla	1
Chrysothlypis_salmoni	1
Chrysothlypis_chrysomelas	1
Xenospingus_concolor	0
Chlorophanes_spiza	0
Iridophanes_pulcherrimus	1
Sericossypha_albocristata	1
Nemosia_pileata	0
Nemosia_rourei	1
Gubernatrix_cristata	1
Chlorochrysa_calliparaea	1
Chlorochrysa_nitidissima	1
Chlorochrysa_phoenicotis	1
Schistochlamys_melanopis	0
Schistochlamys_ruficapillus	0
Urothraupis_stolzmanni	0
Cissopis_leverianus	0
Paroaria_dominicana	1
Paroaria_baeri	1
Paroaria_gularis	1
Paroaria_capitata	1
Paroaria_coronata	1
Compsothraupis_loricata	1
Diuca_diuca	0
Neothraupis_fasciata	0
Lophospingus_griseocristatus	0
Lophospingus_pusillus	0
Stephanophorus_diadematus	1
Iridosornis_reinhardti	1
Iridosornis_rufivertex	1
Iridosornis_jelskii	1
Iridosornis_analis	1
Iridosornis_porphyrocephalus	1
Pipraeidea_melanonota	1
Wetmorethraupis_sterrhopteron	1
Bangsia_arcaei	1
Bangsia_rothschildi	1
Bangsia_melanochlamys	1
Bangsia_edwardsi	1
Bangsia_aureocincta	1
Thraupis_bonariensis	1
Thraupis_abbas	1
Thraupis_ornata	1
Thraupis_palmarum	1
Cyanicterus_cyanicterus	1
Thraupis_cyanoptera	0
Thraupis_episcopus	0
Thraupis_sayaca	0
Thraupis_glaucocolpa	0
Buthraupis_aureodorsalis	1
Buthraupis_eximia	1
Buthraupis_montana	1
Anisognathus_notabilis	1
Anisognathus_somptuosus	1
Chlorornis_riefferii	0
Buthraupis_wetmorei	1
Thraupis_cyanocephala	1
Saltator_rufiventris	0
Delothraupis_castaneoventris	0
Dubusia_taeniata	1
Anisognathus_melanogenys	1
Anisognathus_lacrymosus	1
Anisognathus_igniventris	1
Calochaetes_coccineus	1
Coereba_flaveola	1
Loxipasser_anoxanthus	1
Tiaris_olivaceus	1
Tiaris_canorus	1
Tiaris_obscurus	0
Tiaris_fuliginosus	0
Tiaris_bicolor	1
Melanospiza_richardsoni	0
Geospiza_fortis	0
Certhidea_olivacea	1
Geospiza_magnirostris	0
Geospiza_scandens	0
Geospiza_conirostris	0
Geospiza_fuliginosa	0
Geospiza_difficilis	0
Pinaroloxias_inornata	0
Camarhynchus_heliobates	0
Camarhynchus_psittacula	0
Camarhynchus_parvulus	0
Camarhynchus_pauper	0
Camarhynchus_pallidus	0
Platyspiza_crassirostris	0
Loxigilla_portoricensis	0
Loxigilla_violacea	0
Melopyrrha_nigra	0
Orthogonys_chloricterus	1
Loxigilla_barbadensis	0
Loxigilla_noctis	0
Orchesticus_abeillei	0
Euneornis_campestris	0
Tangara_ruficervix	1
Tangara_cyanoptera	1
Tangara_argyrofenges	1
Tangara_heinei	1
Tangara_viridicollis	1
Tangara_nigrocincta	0
Tangara_larvata	1
Tangara_cyanicollis	1
Tangara_palmeri	1
Tangara_varia	0
Tangara_punctata	1
Tangara_xanthogastra	1
Tangara_rufigula	0
Tangara_guttata	0
Tangara_meyerdeschauenseei	0
Tangara_vitriolina	0
Tangara_cucullata	0
Tangara_cayana	1
Tangara_preciosa	1
Tangara_cabanisi	0
Tangara_nigroviridis	0
Tangara_rufigenis	0
Tangara_dowii	0
Tangara_fucosa	0
Tangara_vassorii	0
Tangara_parzudakii	1
Tangara_johannae	1
Tangara_schrankii	1
Tangara_peruviana	0
Tangara_arthus	1
Tangara_florida	1
Tangara_icterocephala	1
Tangara_xanthocephala	1
Tangara_chrysotis	1
Tangara_chilensis	0
Tangara_phillipsi	0
Tangara_velia	0
Tangara_callophrys	0
Tangara_mexicana	1
Tangara_inornata	0
Tangara_lavinia	1
Tangara_gyrola	1
Tangara_cyanotis	0
Tangara_cyanocephala	1
Tangara_cyanoventris	1
Tangara_desmaresti	1
Tangara_seledon	1
Tangara_fastuosa	1
Tangara_labradorides	0
Parkerthraustes_humeralis	1
Chlorophonia_cyanea	1
Chlorophonia_flavirostris	1
Chlorophonia_callophrys	1
Chlorophonia_pyrrhophrys	1
Chlorophonia_occipitalis	1
Nesospingus_speculiferus	0
Rowettia_goughensis	1
Nesospiza_questi	1
Nesospiza_wilkinsi	1
Nesospiza_acunhae	1
Phaenicophilus_poliocephalus	1
Phaenicophilus_palmarum	1
Calyptophilus_frugivorus	0
Calyptophilus_tertius	0
Mitrospingus_oleagineus	1
Mitrospingus_cassinii	1
Rhodinocichla_rosea	1
Lamprospiza_melanoleuca	0
Melophus_lathami	0
Emberiza_melanocephala	1
Emberiza_bruniceps	1
Emberiza_jankowskii	0
Emberiza_godlewskii	0
Emberiza_cia	0
Emberiza_cioides	0
Emberiza_stewarti	0
Emberiza_leucocephalos	1
Emberiza_citrinella	1
Emberiza_cirlus	1
Emberiza_caesia	0
Emberiza_hortulana	0
Emberiza_buchanani	0
Miliaria_calandra	0
Emberiza_elegans	1
Emberiza_socotrana	0
Latoucheornis_siemsseni	0
Emberiza_cineracea	1
Emberiza_rustica	0
Emberiza_affinis	1
Emberiza_sulphurata	1
Emberiza_koslowi	0
Emberiza_tristrami	0
Emberiza_variabilis	0
Emberiza_chrysophrys	1
Emberiza_spodocephala	1
Emberiza_aureola	1
Emberiza_rutila	1
Emberiza_fucata	0
Emberiza_pusilla	0
Emberiza_schoeniclus	0
Emberiza_pallasi	0
Emberiza_yessoensis	0
Emberiza_striolata	0
Emberiza_tahapisi	0
Emberiza_impetuani	0
Emberiza_poliopleura	1
Emberiza_capensis	0
Emberiza_cabanisi	1
Emberiza_flaviventris	1
Amphispiza_bilineata	0
Aimophila_quinquestriata	0
Spizella_atrogularis	0
Spizella_pusilla	0
Spizella_breweri	0
Spizella_wortheni	0
Spizella_pallida	0
Spizella_passerina	0
Oriturus_superciliosus	0
Ammodramus_bairdii	0
Ammodramus_henslowii	0
Melospiza_lincolnii	0
Melospiza_georgiana	0
Melospiza_melodia	0
Xenospiza_baileyi	0
Passerculus_sandwichensis	1
Ammodramus_maritimus	0
Ammodramus_caudacutus	0
Ammodramus_nelsoni	0
Ammodramus_leconteii	0
Amphispiza_belli	0
Pooecetes_gramineus	0
Atlapetes_fulviceps	1
Atlapetes_citrinellus	1
Pselliophorus_luteoviridis	1
Pselliophorus_tibialis	1
Atlapetes_albinucha	1
Atlapetes_semirufus	1
Atlapetes_pileatus	1
Pipilo_erythrophthalmus	0
Pipilo_maculatus	0
Pipilo_chlorurus	1
Pipilo_ocai	0
Atlapetes_flaviceps	1
Atlapetes_albofrenatus	1
Pezopetes_capitalis	1
Melozone_kieneri	0
Pipilo_aberti	0
Pipilo_crissalis	0
Pipilo_albicollis	0
Pipilo_fuscus	0
Melozone_biarcuata	0
Melozone_leucotis	1
Aimophila_rufescens	0
Aimophila_notosticta	0
Aimophila_ruficeps	0
Spizella_arborea	0
Passerella_iliaca	0
Zonotrichia_querula	0
Zonotrichia_atricapilla	1
Zonotrichia_leucophrys	0
Zonotrichia_albicollis	1
Zonotrichia_capensis	0
Junco_hyemalis	0
Junco_phaeonotus	0
Junco_vulcani	0
Junco_insularis	0
Arremon_brunneinucha	1
Arremon_torquatus	1
Arremon_crassirostris	1
Arremon_schlegeli	1
Arremon_virenticeps	1
Arremon_aurantiirostris	1
Atlapetes_seebohmi	0
Arremonops_conirostris	1
Arremonops_rufivirgatus	1
Arremonops_chloronotus	1
Atlapetes_pallidinucha	1
Atlapetes_fuscoolivaceus	1
Atlapetes_albiceps	0
Atlapetes_leucopterus	0
Atlapetes_pallidiceps	0
Atlapetes_leucopis	0
